year,category,value
2022,CAPEX_FIXED,290132000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,8130929000.0
2022,COGS,-45672376000.0
2022,DEBT_LONG,19637126000.0
2022,DEBT_LONG_FIN,13839291000.0
2022,DEBT_SHORT,3879874000.0
2022,DEBT_SHORT_FIN,3737563000.0
2022,DEPRECIATION,0.0
2022,EBIT,-136289000.0
2022,EBT,-2805044000.0
2022,EQUITY,11822869000.0
2022,FIN_CF,2255538000.0
2022,FIN_EXPENSE,-3751690000.0
2022,FIN_INCOME,1082935000.0
2022,FIN_INVESTMENTS,418373000.0
2022,FIN_INVESTMENTS_LT,10523543000.0
2022,GA_EXPENSES,-644827000.0
2022,GROSS_PROFIT,8132652000.0
2022,INVEST_CF,-3258787000.0
2022,LEASE_LONG,5797835000.0
2022,LEASE_SHORT,142311000.0
2022,NET_INCOME,-3141626000.0
2022,NET_INCOME_CONT,-3090678000.0
2022,OPER_CF,1876384000.0
2022,REVENUE,53805028000.0
2022,SELLING_EXPENSES,-7067148000.0
2022,TAXES,-285634000.0
2022,TOTAL_ASSETS,57854447000.0
2022,TOTAL_LIABILITIES,57854447000.0
