year,category,value
2023,CAPEX_FIXED,75152000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,9264664000.0
2023,COGS,-44781739000.0
2023,DEBT_LONG,17643710000.0
2023,DEBT_LONG_FIN,11149157000.0
2023,DEBT_SHORT,2451838000.0
2023,DEBT_SHORT_FIN,2311957000.0
2023,DEPRECIATION,0.0
2023,EBIT,836141000.0
2023,EBT,-1984706000.0
2023,EQUITY,15643656000.0
2023,FIN_CF,-861837000.0
2023,FIN_EXPENSE,-4023367000.0
2023,FIN_INCOME,1202520000.0
2023,FIN_INVESTMENTS,447878000.0
2023,FIN_INVESTMENTS_LT,10470581000.0
2023,GA_EXPENSES,-757836000.0
2023,GROSS_PROFIT,8833701000.0
2023,INVEST_CF,-2113844000.0
2023,LEASE_LONG,6494553000.0
2023,LEASE_SHORT,139881000.0
2023,NET_INCOME,-1868852000.0
2023,NET_INCOME_CONT,-1868852000.0
2023,OPER_CF,3939397000.0
2023,REVENUE,53615440000.0
2023,SELLING_EXPENSES,-7454163000.0
2023,TAXES,115854000.0
2023,TOTAL_ASSETS,57272090000.0
2023,TOTAL_LIABILITIES,57272090000.0
