year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,7576625000.0
2020,COGS,-29998822000.0
2020,DEBT_LONG,21344442000.0
2020,DEBT_LONG_FIN,18374524000.0
2020,DEBT_SHORT,1059984000.0
2020,DEBT_SHORT_FIN,1007897000.0
2020,DEPRECIATION,0.0
2020,EBIT,2846793000.0
2020,EBT,1147798000.0
2020,EQUITY,8813534000.0
2020,FIN_CF,-587042000.0
2020,FIN_EXPENSE,-2119752000.0
2020,FIN_INCOME,420757000.0
2020,FIN_INVESTMENTS,314158000.0
2020,FIN_INVESTMENTS_LT,9308366000.0
2020,GA_EXPENSES,-770282000.0
2020,GROSS_PROFIT,9470878000.0
2020,INVEST_CF,-1430989000.0
2020,LEASE_LONG,2969918000.0
2020,LEASE_SHORT,52087000.0
2020,NET_INCOME,1390069000.0
2020,NET_INCOME_CONT,1390069000.0
2020,OPER_CF,4417630000.0
2020,REVENUE,39469700000.0
2020,SELLING_EXPENSES,-5587488000.0
2020,TAXES,242271000.0
2020,TOTAL_ASSETS,49664906000.0
2020,TOTAL_LIABILITIES,49664906000.0
