year,category,value
2022,CAPEX_FIXED,14794000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,4195713000.0
2022,COGS,-13155019000.0
2022,DEBT_LONG,13261135000.0
2022,DEBT_LONG_FIN,13261135000.0
2022,DEBT_SHORT,331151000.0
2022,DEBT_SHORT_FIN,331151000.0
2022,DEPRECIATION,2591854000.0
2022,EBIT,-457781000.0
2022,EBT,-2358642000.0
2022,EQUITY,22351184000.0
2022,FIN_CF,598467000.0
2022,FIN_EXPENSE,-7281659000.0
2022,FIN_INCOME,5380798000.0
2022,FIN_INVESTMENTS,1800439000.0
2022,FIN_INVESTMENTS_LT,7394856000.0
2022,GA_EXPENSES,-6711533000.0
2022,GROSS_PROFIT,23194604000.0
2022,INVEST_CF,-771787000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-2858626000.0
2022,NET_INCOME_CONT,-2478210000.0
2022,OPER_CF,671539000.0
2022,REVENUE,36349623000.0
2022,SELLING_EXPENSES,-15554569000.0
2022,TAXES,-119568000.0
2022,TOTAL_ASSETS,54685390000.0
2022,TOTAL_LIABILITIES,54685390000.0
