year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,524381000.0
2023,CASH,3750944000.0
2023,COGS,-9675435000.0
2023,DEBT_LONG,5947858000.0
2023,DEBT_LONG_FIN,5947858000.0
2023,DEBT_SHORT,163844000.0
2023,DEBT_SHORT_FIN,163844000.0
2023,DEPRECIATION,1791905000.0
2023,EBIT,-154848000.0
2023,EBT,-2668347000.0
2023,EQUITY,23120465000.0
2023,FIN_CF,-7761759000.0
2023,FIN_EXPENSE,-2513499000.0
2023,FIN_INCOME,0.0
2023,FIN_INVESTMENTS,4024056000.0
2023,FIN_INVESTMENTS_LT,5681544000.0
2023,GA_EXPENSES,-4225027000.0
2023,GROSS_PROFIT,17061842000.0
2023,INVEST_CF,9953557000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,2974510000.0
2023,NET_INCOME_CONT,-2581947000.0
2023,OPER_CF,-2347673000.0
2023,REVENUE,26737277000.0
2023,SELLING_EXPENSES,-11015940000.0
2023,TAXES,86400000.0
2023,TOTAL_ASSETS,42747015000.0
2023,TOTAL_LIABILITIES,42747015000.0
