year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,79432000.0
2022,COGS,-269427000.0
2022,DEBT_LONG,643086000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,79651000.0
2022,DEBT_SHORT_FIN,36365000.0
2022,DEPRECIATION,124232000.0
2022,EBIT,18450000.0
2022,EBT,-114773000.0
2022,EQUITY,399362000.0
2022,FIN_CF,173321000.0
2022,FIN_EXPENSE,-145451000.0
2022,FIN_INCOME,12228000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,420532000.0
2022,GA_EXPENSES,-199097000.0
2022,GROSS_PROFIT,232847000.0
2022,INVEST_CF,-242102000.0
2022,LEASE_LONG,641247000.0
2022,LEASE_SHORT,40527000.0
2022,NET_INCOME,-127755000.0
2022,NET_INCOME_CONT,-127755000.0
2022,OPER_CF,28781000.0
2022,REVENUE,502274000.0
2022,SELLING_EXPENSES,-36975000.0
2022,TAXES,-12982000.0
2022,TOTAL_ASSETS,1798040000.0
2022,TOTAL_LIABILITIES,1798040000.0
