year,category,value
2019,CAPEX_FIXED,23939000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,25257000.0
2019,COGS,-171536000.0
2019,DEBT_LONG,206490000.0
2019,DEBT_LONG_FIN,206490000.0
2019,DEBT_SHORT,19091000.0
2019,DEBT_SHORT_FIN,19091000.0
2019,DEPRECIATION,53062000.0
2019,EBIT,39559000.0
2019,EBT,14222000.0
2019,EQUITY,299727000.0
2019,FIN_CF,38431000.0
2019,FIN_EXPENSE,-33029000.0
2019,FIN_INCOME,7692000.0
2019,FIN_INVESTMENTS,37421000.0
2019,FIN_INVESTMENTS_LT,16870000.0
2019,GA_EXPENSES,-99027000.0
2019,GROSS_PROFIT,146948000.0
2019,INVEST_CF,-117962000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,8540000.0
2019,NET_INCOME_CONT,8540000.0
2019,OPER_CF,97515000.0
2019,REVENUE,318484000.0
2019,SELLING_EXPENSES,-9060000.0
2019,TAXES,-5682000.0
2019,TOTAL_ASSETS,707776000.0
2019,TOTAL_LIABILITIES,707776000.0
