year,category,value
2020,CAPEX_FIXED,173904000.0
2020,CAPEX_INTANGIBLE,-40433000.0
2020,CASH,67116000.0
2020,COGS,-197702000.0
2020,DEBT_LONG,265111000.0
2020,DEBT_LONG_FIN,265111000.0
2020,DEBT_SHORT,41974000.0
2020,DEBT_SHORT_FIN,41974000.0
2020,DEPRECIATION,80400000.0
2020,EBIT,29803000.0
2020,EBT,2887000.0
2020,EQUITY,430332000.0
2020,FIN_CF,132608000.0
2020,FIN_EXPENSE,-42162000.0
2020,FIN_INCOME,15246000.0
2020,FIN_INVESTMENTS,43718000.0
2020,FIN_INVESTMENTS_LT,24156000.0
2020,GA_EXPENSES,-137949000.0
2020,GROSS_PROFIT,180451000.0
2020,INVEST_CF,-190257000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-6085000.0
2020,NET_INCOME_CONT,-6085000.0
2020,OPER_CF,99508000.0
2020,REVENUE,378153000.0
2020,SELLING_EXPENSES,-20011000.0
2020,TAXES,-8972000.0
2020,TOTAL_ASSETS,1014140000.0
2020,TOTAL_LIABILITIES,1014140000.0
