year,category,value
2024,CAPEX_FIXED,257883000.0
2024,CASH,240056000.0
2024,COGS,-361142000.0
2024,DEBT_LONG,995658000.0
2024,DEBT_LONG_FIN,297508000.0
2024,DEBT_SHORT,75858000.0
2024,DEBT_SHORT_FIN,53230000.0
2024,DEPRECIATION,188678000.0
2024,EBIT,94456000.0
2024,EBT,-115084000.0
2024,EQUITY,519606000.0
2024,FIN_CF,-11217000.0
2024,FIN_EXPENSE,-226515000.0
2024,FIN_INCOME,16975000.0
2024,FIN_INVESTMENTS,1146000.0
2024,FIN_INVESTMENTS_LT,80084000.0
2024,GA_EXPENSES,-253708000.0
2024,GROSS_PROFIT,392454000.0
2024,INVEST_CF,-51102000.0
2024,LEASE_LONG,694276000.0
2024,LEASE_SHORT,11148000.0
2024,NET_INCOME,-100516000.0
2024,NET_INCOME_CONT,-100516000.0
2024,OPER_CF,138741000.0
2024,REVENUE,753596000.0
2024,SELLING_EXPENSES,-66617000.0
2024,TAXES,14568000.0
2024,TOTAL_ASSETS,2344002000.0
2024,TOTAL_LIABILITIES,2344002000.0
