year,category,value
2020,CAPEX_INTANGIBLE,190000.0
2020,CASH,91231000.0
2020,COGS,-1017849000.0
2020,DEBT_LONG,688007000.0
2020,DEBT_LONG_FIN,626993000.0
2020,DEBT_SHORT,78402000.0
2020,DEBT_SHORT_FIN,71535000.0
2020,DEPRECIATION,27138000.0
2020,EBIT,434323000.0
2020,EBT,184691000.0
2020,EQUITY,42269000.0
2020,FIN_CF,-212275000.0
2020,FIN_EXPENSE,-500046000.0
2020,FIN_INCOME,250414000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,203121000.0
2020,GA_EXPENSES,-182177000.0
2020,GROSS_PROFIT,755339000.0
2020,INVEST_CF,-76358000.0
2020,LEASE_LONG,61014000.0
2020,LEASE_SHORT,6867000.0
2020,NET_INCOME,263603000.0
2020,NET_INCOME_CONT,253319000.0
2020,OPER_CF,352007000.0
2020,REVENUE,1773188000.0
2020,SELLING_EXPENSES,-148826000.0
2020,TAXES,68628000.0
2020,TOTAL_ASSETS,1460650000.0
2020,TOTAL_LIABILITIES,1460650000.0
