year,category,value
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,35966000.0
2019,COGS,-658952000.0
2019,DEBT_LONG,639074000.0
2019,DEBT_LONG_FIN,577445000.0
2019,DEBT_SHORT,110907000.0
2019,DEBT_SHORT_FIN,97617000.0
2019,DEPRECIATION,22375000.0
2019,EBIT,105664000.0
2019,EBT,25179000.0
2019,EQUITY,-304621000.0
2019,FIN_CF,-32570000.0
2019,FIN_EXPENSE,-116944000.0
2019,FIN_INCOME,36459000.0
2019,FIN_INVESTMENTS,16000.0
2019,FIN_INVESTMENTS_LT,110521000.0
2019,GA_EXPENSES,-142220000.0
2019,GROSS_PROFIT,340629000.0
2019,INVEST_CF,-67018000.0
2019,LEASE_LONG,61629000.0
2019,LEASE_SHORT,13290000.0
2019,NET_INCOME,43426000.0
2019,NET_INCOME_CONT,47631000.0
2019,OPER_CF,108788000.0
2019,REVENUE,999581000.0
2019,SELLING_EXPENSES,-122667000.0
2019,TAXES,22452000.0
2019,TOTAL_ASSETS,1066440000.0
2019,TOTAL_LIABILITIES,1066440000.0
