year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,364985000.0
2019,COGS,-117288000.0
2019,DEBT_LONG,65799000.0
2019,DEBT_LONG_FIN,6154000.0
2019,DEBT_SHORT,18402000.0
2019,DEBT_SHORT_FIN,4869000.0
2019,DEPRECIATION,15374000.0
2019,EBIT,-2257000.0
2019,EBT,-7692000.0
2019,EQUITY,431603000.0
2019,FIN_CF,391846000.0
2019,FIN_EXPENSE,-11858000.0
2019,FIN_INCOME,6423000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,27762000.0
2019,GA_EXPENSES,-58738000.0
2019,GROSS_PROFIT,57865000.0
2019,INVEST_CF,-53429000.0
2019,LEASE_LONG,39076000.0
2019,LEASE_SHORT,10634000.0
2019,NET_INCOME,-4579000.0
2019,NET_INCOME_CONT,-4561000.0
2019,OPER_CF,531000.0
2019,REVENUE,175153000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,3131000.0
2019,TOTAL_ASSETS,619992000.0
2019,TOTAL_LIABILITIES,619992000.0
