year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,24192000.0
2021,COGS,-217831000.0
2021,DEBT_LONG,209149000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,43960000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,46860000.0
2021,EBIT,22322000.0
2021,EBT,24975000.0
2021,EQUITY,785456000.0
2021,FIN_CF,389929000.0
2021,FIN_EXPENSE,-22552000.0
2021,FIN_INCOME,25205000.0
2021,FIN_INVESTMENTS,537000000.0
2021,FIN_INVESTMENTS_LT,121754000.0
2021,GA_EXPENSES,-112443000.0
2021,GROSS_PROFIT,134765000.0
2021,INVEST_CF,-736915000.0
2021,LEASE_LONG,146339000.0
2021,LEASE_SHORT,27300000.0
2021,NET_INCOME,22529000.0
2021,NET_INCOME_CONT,22529000.0
2021,OPER_CF,50115000.0
2021,REVENUE,352596000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-2446000.0
2021,TOTAL_ASSETS,1254857000.0
2021,TOTAL_LIABILITIES,1254857000.0
