year,category,value
2023,CAPEX_FIXED,-200474000.0
2023,CAPEX_INTANGIBLE,-32072000.0
2023,CASH,48502000.0
2023,COGS,-4556062000.0
2023,DEBT_LONG,1563192000.0
2023,DEBT_LONG_FIN,1401556000.0
2023,DEBT_SHORT,112084000.0
2023,DEBT_SHORT_FIN,85038000.0
2023,EBIT,-157152000.0
2023,EBT,-345476000.0
2023,EQUITY,3187458000.0
2023,FIN_CF,2145890000.0
2023,FIN_EXPENSE,-277028000.0
2023,FIN_INCOME,88704000.0
2023,FIN_INVESTMENTS,1193796000.0
2023,FIN_INVESTMENTS_LT,616586000.0
2023,GA_EXPENSES,-356352000.0
2023,GROSS_PROFIT,517470000.0
2023,INVEST_CF,-691394000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-88194000.0
2023,NET_INCOME_CONT,-88194000.0
2023,OPER_CF,-1453418000.0
2023,REVENUE,5073532000.0
2023,SELLING_EXPENSES,-339400000.0
2023,TAXES,257282000.0
2023,TOTAL_ASSETS,7787930000.0
2023,TOTAL_LIABILITIES,7787930000.0
