year,category,value
2024,CAPEX_FIXED,-327285000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,78741000.0
2024,COGS,-10571072000.0
2024,DEBT_LONG,2691783000.0
2024,DEBT_LONG_FIN,445990000.0
2024,DEBT_SHORT,661560000.0
2024,DEBT_SHORT_FIN,428297000.0
2024,DEPRECIATION,41267000.0
2024,EBIT,189833000.0
2024,EBT,-165825000.0
2024,EQUITY,2302582000.0
2024,FIN_CF,794662000.0
2024,FIN_EXPENSE,-492505000.0
2024,FIN_INCOME,136847000.0
2024,FIN_INVESTMENTS,757902000.0
2024,FIN_INVESTMENTS_LT,935962000.0
2024,GA_EXPENSES,-701333000.0
2024,GROSS_PROFIT,1668960000.0
2024,INVEST_CF,-1374914000.0
2024,LEASE_LONG,1892821000.0
2024,LEASE_SHORT,120409000.0
2024,NET_INCOME,-105482000.0
2024,NET_INCOME_CONT,-105482000.0
2024,OPER_CF,543840000.0
2024,REVENUE,12240032000.0
2024,SELLING_EXPENSES,-747021000.0
2024,TAXES,60343000.0
2024,TOTAL_ASSETS,8909802000.0
2024,TOTAL_LIABILITIES,8909802000.0
