year,category,value
2024,CAPEX_FIXED,-494670000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,2376203000.0
2024,COGS,-8738519000.0
2024,DEBT_LONG,4132189000.0
2024,DEBT_LONG_FIN,2639497000.0
2024,DEBT_SHORT,638123000.0
2024,DEBT_SHORT_FIN,558558000.0
2024,DEPRECIATION,387098000.0
2024,EBIT,559667000.0
2024,EBT,259128000.0
2024,EQUITY,3499347000.0
2024,FIN_CF,-151687000.0
2024,FIN_EXPENSE,-452606000.0
2024,FIN_INCOME,152067000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,957990000.0
2024,GA_EXPENSES,-449573000.0
2024,GROSS_PROFIT,1926591000.0
2024,INVEST_CF,-640086000.0
2024,LEASE_LONG,1492692000.0
2024,LEASE_SHORT,79565000.0
2024,NET_INCOME,82440000.0
2024,NET_INCOME_CONT,82440000.0
2024,OPER_CF,1353491000.0
2024,REVENUE,10665110000.0
2024,SELLING_EXPENSES,-561747000.0
2024,TAXES,-176688000.0
2024,TOTAL_ASSETS,11510863000.0
2024,TOTAL_LIABILITIES,11510863000.0
