year,category,value
2023,CAPEX_FIXED,-570286000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,1593098000.0
2023,COGS,-9433067000.0
2023,DEBT_LONG,3127748000.0
2023,DEBT_LONG_FIN,2133325000.0
2023,DEBT_SHORT,662933000.0
2023,DEBT_SHORT_FIN,621838000.0
2023,DEPRECIATION,366540000.0
2023,EBIT,829635000.0
2023,EBT,538140000.0
2023,EQUITY,3327842000.0
2023,FIN_CF,48134000.0
2023,FIN_EXPENSE,-399599000.0
2023,FIN_INCOME,108104000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,1135067000.0
2023,GA_EXPENSES,-428237000.0
2023,GROSS_PROFIT,1935123000.0
2023,INVEST_CF,-735209000.0
2023,LEASE_LONG,994423000.0
2023,LEASE_SHORT,41095000.0
2023,NET_INCOME,517013000.0
2023,NET_INCOME_CONT,517013000.0
2023,OPER_CF,829125000.0
2023,REVENUE,11368190000.0
2023,SELLING_EXPENSES,-599913000.0
2023,TAXES,-21127000.0
2023,TOTAL_ASSETS,10284745000.0
2023,TOTAL_LIABILITIES,10284745000.0
