year,category,value
2021,CAPEX_FIXED,-233096000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,1272445000.0
2021,COGS,-5958810000.0
2021,DEBT_LONG,2103738000.0
2021,DEBT_LONG_FIN,2103738000.0
2021,DEBT_SHORT,507486000.0
2021,DEBT_SHORT_FIN,507486000.0
2021,DEPRECIATION,367668000.0
2021,EBIT,435224000.0
2021,EBT,288027000.0
2021,EQUITY,2753214000.0
2021,FIN_CF,-383312000.0
2021,FIN_EXPENSE,-207021000.0
2021,FIN_INCOME,59824000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,650610000.0
2021,GA_EXPENSES,-253437000.0
2021,GROSS_PROFIT,1123725000.0
2021,INVEST_CF,-171011000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,202912000.0
2021,NET_INCOME_CONT,202912000.0
2021,OPER_CF,324266000.0
2021,REVENUE,7082535000.0
2021,SELLING_EXPENSES,-300616000.0
2021,TAXES,-85115000.0
2021,TOTAL_ASSETS,7510628000.0
2021,TOTAL_LIABILITIES,7510628000.0
