year,category,value
2019,CAPEX_FIXED,-273706000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,840030000.0
2019,COGS,-4328633000.0
2019,DEBT_LONG,1421061000.0
2019,DEBT_LONG_FIN,1421061000.0
2019,DEBT_SHORT,62920000.0
2019,DEBT_SHORT_FIN,62920000.0
2019,DEPRECIATION,326051000.0
2019,EBIT,356591000.0
2019,EBT,338570000.0
2019,EQUITY,2387403000.0
2019,FIN_CF,-179609000.0
2019,FIN_EXPENSE,-120179000.0
2019,FIN_INCOME,102158000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,673105000.0
2019,GA_EXPENSES,-188474000.0
2019,GROSS_PROFIT,834952000.0
2019,INVEST_CF,-268547000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,278932000.0
2019,NET_INCOME_CONT,278932000.0
2019,OPER_CF,566656000.0
2019,REVENUE,5163585000.0
2019,SELLING_EXPENSES,-208698000.0
2019,TAXES,-59638000.0
2019,TOTAL_ASSETS,5124167000.0
2019,TOTAL_LIABILITIES,5124167000.0
