year,category,value
2021,CASH,38782000.0
2021,COGS,0.0
2021,DEBT_LONG,3728454000.0
2021,DEBT_LONG_FIN,3728454000.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,EBIT,-446129000.0
2021,EBT,-447751000.0
2021,EQUITY,-483041000.0
2021,FIN_CF,3612004000.0
2021,FIN_EXPENSE,-1622000.0
2021,FIN_INCOME,0.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,0.0
2021,GA_EXPENSES,-420961000.0
2021,GROSS_PROFIT,0.0
2021,INVEST_CF,-90719000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-447751000.0
2021,NET_INCOME_CONT,-447751000.0
2021,OPER_CF,-3567317000.0
2021,REVENUE,0.0
2021,SELLING_EXPENSES,-13939000.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,3479860000.0
2021,TOTAL_LIABILITIES,3479860000.0
