year,category,value
2024,CAPEX_FIXED,-813000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,12596000.0
2024,COGS,-834552000.0
2024,DEBT_LONG,527194000.0
2024,DEBT_LONG_FIN,527194000.0
2024,DEBT_SHORT,105872000.0
2024,DEBT_SHORT_FIN,105872000.0
2024,DEPRECIATION,21411000.0
2024,EBIT,63267000.0
2024,EBT,-64919000.0
2024,EQUITY,553000.0
2024,FIN_CF,-115909000.0
2024,FIN_EXPENSE,-138474000.0
2024,FIN_INCOME,10288000.0
2024,FIN_INVESTMENTS,42572000.0
2024,FIN_INVESTMENTS_LT,256065000.0
2024,GA_EXPENSES,-37745000.0
2024,GROSS_PROFIT,113486000.0
2024,INVEST_CF,-54112000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-41575000.0
2024,NET_INCOME_CONT,-41575000.0
2024,OPER_CF,148169000.0
2024,REVENUE,948038000.0
2024,SELLING_EXPENSES,-10525000.0
2024,TAXES,23344000.0
2024,TOTAL_ASSETS,739532000.0
2024,TOTAL_LIABILITIES,739532000.0
