year,category,value
2021,CAPEX_FIXED,-373000.0
2021,CAPEX_INTANGIBLE,504000.0
2021,CASH,33480000.0
2021,COGS,-732221000.0
2021,DEBT_LONG,691722000.0
2021,DEBT_LONG_FIN,691722000.0
2021,DEBT_SHORT,50088000.0
2021,DEBT_SHORT_FIN,50088000.0
2021,DEPRECIATION,19068000.0
2021,EBIT,193144000.0
2021,EBT,190153000.0
2021,EQUITY,-251234000.0
2021,FIN_CF,-50186000.0
2021,FIN_EXPENSE,-65771000.0
2021,FIN_INCOME,62780000.0
2021,FIN_INVESTMENTS,25509000.0
2021,FIN_INVESTMENTS_LT,114101000.0
2021,GA_EXPENSES,-28167000.0
2021,GROSS_PROFIT,130753000.0
2021,INVEST_CF,-3248000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,149330000.0
2021,NET_INCOME_CONT,149330000.0
2021,OPER_CF,59612000.0
2021,REVENUE,862974000.0
2021,SELLING_EXPENSES,-5846000.0
2021,TAXES,-40823000.0
2021,TOTAL_ASSETS,590337000.0
2021,TOTAL_LIABILITIES,590337000.0
