year,category,value
2021,CAPEX_FIXED,12663000.0
2021,CAPEX_INTANGIBLE,-2000000.0
2021,CASH,236934000.0
2021,COGS,-379255000.0
2021,DEBT_LONG,315937000.0
2021,DEBT_LONG_FIN,315937000.0
2021,DEBT_SHORT,706878000.0
2021,DEBT_SHORT_FIN,545953000.0
2021,DEPRECIATION,94605000.0
2021,EBIT,45237000.0
2021,EBT,-121073000.0
2021,EQUITY,457953000.0
2021,FIN_CF,569009000.0
2021,FIN_EXPENSE,-169671000.0
2021,FIN_INCOME,3361000.0
2021,FIN_INVESTMENTS,21585000.0
2021,FIN_INVESTMENTS_LT,6800000.0
2021,GA_EXPENSES,-128633000.0
2021,GROSS_PROFIT,766981000.0
2021,INVEST_CF,-343092000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,160925000.0
2021,NET_INCOME,-121078000.0
2021,NET_INCOME_CONT,-121078000.0
2021,OPER_CF,-26503000.0
2021,REVENUE,1146236000.0
2021,SELLING_EXPENSES,-609546000.0
2021,TAXES,-5000.0
2021,TOTAL_ASSETS,2541901000.0
2021,TOTAL_LIABILITIES,2541901000.0
