year,category,value
2022,CAPEX_FIXED,5585000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,55992000.0
2022,COGS,-483053000.0
2022,DEBT_LONG,904295000.0
2022,DEBT_LONG_FIN,793502000.0
2022,DEBT_SHORT,84667000.0
2022,DEBT_SHORT_FIN,84667000.0
2022,DEPRECIATION,128565000.0
2022,EBIT,137562000.0
2022,EBT,-146642000.0
2022,EQUITY,252663000.0
2022,FIN_CF,-105533000.0
2022,FIN_EXPENSE,-290740000.0
2022,FIN_INCOME,6536000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,53625000.0
2022,GA_EXPENSES,-156914000.0
2022,GROSS_PROFIT,999875000.0
2022,INVEST_CF,-182643000.0
2022,LEASE_LONG,110793000.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-146791000.0
2022,NET_INCOME_CONT,-146791000.0
2022,OPER_CF,107234000.0
2022,REVENUE,1482928000.0
2022,SELLING_EXPENSES,-719241000.0
2022,TAXES,-149000.0
2022,TOTAL_ASSETS,2464725000.0
2022,TOTAL_LIABILITIES,2464725000.0
