year,category,value
2024,CAPEX_FIXED,1334000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,379522000.0
2024,COGS,-579692000.0
2024,DEBT_LONG,826185000.0
2024,DEBT_LONG_FIN,826185000.0
2024,DEBT_SHORT,149362000.0
2024,DEBT_SHORT_FIN,149293000.0
2024,DEPRECIATION,123052000.0
2024,EBIT,400904000.0
2024,EBT,146732000.0
2024,EQUITY,356746000.0
2024,FIN_CF,-150661000.0
2024,FIN_EXPENSE,-283112000.0
2024,FIN_INCOME,28940000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,95284000.0
2024,GA_EXPENSES,-205424000.0
2024,GROSS_PROFIT,1465924000.0
2024,INVEST_CF,-92423000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,219120000.0
2024,NET_INCOME_CONT,219120000.0
2024,OPER_CF,448757000.0
2024,REVENUE,2045616000.0
2024,SELLING_EXPENSES,-856097000.0
2024,TAXES,72388000.0
2024,TOTAL_ASSETS,2801441000.0
2024,TOTAL_LIABILITIES,2801441000.0
