year,category,value
2023,CAPEX_FIXED,1481000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,173849000.0
2023,COGS,-532096000.0
2023,DEBT_LONG,843067000.0
2023,DEBT_LONG_FIN,843067000.0
2023,DEBT_SHORT,165766000.0
2023,DEBT_SHORT_FIN,165646000.0
2023,DEPRECIATION,131435000.0
2023,EBIT,202879000.0
2023,EBT,-65163000.0
2023,EQUITY,188834000.0
2023,FIN_CF,-61537000.0
2023,FIN_EXPENSE,-279954000.0
2023,FIN_INCOME,11912000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,69724000.0
2023,GA_EXPENSES,-164791000.0
2023,GROSS_PROFIT,1176002000.0
2023,INVEST_CF,-76072000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-65175000.0
2023,NET_INCOME_CONT,-65175000.0
2023,OPER_CF,255466000.0
2023,REVENUE,1708098000.0
2023,SELLING_EXPENSES,-813262000.0
2023,TAXES,-12000.0
2023,TOTAL_ASSETS,2405945000.0
2023,TOTAL_LIABILITIES,2405945000.0
