year,category,value
2020,CAPEX_FIXED,-992000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,452453000.0
2020,COGS,-1966453000.0
2020,DEBT_LONG,473464000.0
2020,DEBT_LONG_FIN,473464000.0
2020,DEBT_SHORT,232282000.0
2020,DEBT_SHORT_FIN,232282000.0
2020,DEPRECIATION,-54278000.0
2020,EBIT,524842000.0
2020,EBT,431255000.0
2020,EQUITY,1524055000.0
2020,FIN_CF,414946000.0
2020,FIN_EXPENSE,-135627000.0
2020,FIN_INCOME,42040000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,226530000.0
2020,GA_EXPENSES,-67211000.0
2020,GROSS_PROFIT,1110663000.0
2020,INVEST_CF,-45861000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,444302000.0
2020,NET_INCOME_CONT,444302000.0
2020,OPER_CF,-14612000.0
2020,REVENUE,3077116000.0
2020,SELLING_EXPENSES,-529181000.0
2020,TAXES,13047000.0
2020,TOTAL_ASSETS,4687365000.0
2020,TOTAL_LIABILITIES,4687365000.0
