year,category,value
2022,CAPEX_FIXED,-4761000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,663125000.0
2022,COGS,-3246383000.0
2022,DEBT_LONG,151700000.0
2022,DEBT_LONG_FIN,151700000.0
2022,DEBT_SHORT,1058301000.0
2022,DEBT_SHORT_FIN,1058301000.0
2022,DEPRECIATION,2717000.0
2022,EBIT,185335000.0
2022,EBT,140780000.0
2022,EQUITY,4053574000.0
2022,FIN_CF,100627000.0
2022,FIN_EXPENSE,-351070000.0
2022,FIN_INCOME,306515000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,791965000.0
2022,GA_EXPENSES,-161274000.0
2022,GROSS_PROFIT,1137462000.0
2022,INVEST_CF,-244322000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,89967000.0
2022,NET_INCOME_CONT,89967000.0
2022,OPER_CF,-552902000.0
2022,REVENUE,4383845000.0
2022,SELLING_EXPENSES,-1004825000.0
2022,TAXES,-50813000.0
2022,TOTAL_ASSETS,6877963000.0
2022,TOTAL_LIABILITIES,6877963000.0
