year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,1309721000.0
2021,COGS,-3745491000.0
2021,DEBT_LONG,3185207000.0
2021,DEBT_LONG_FIN,878079000.0
2021,DEBT_SHORT,800137000.0
2021,DEBT_SHORT_FIN,190315000.0
2021,DEPRECIATION,226153000.0
2021,EBIT,846756000.0
2021,EBT,654449000.0
2021,EQUITY,6759958000.0
2021,FIN_CF,-268907000.0
2021,FIN_EXPENSE,-479860000.0
2021,FIN_INCOME,287553000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,2993579000.0
2021,GA_EXPENSES,-625802000.0
2021,GROSS_PROFIT,2149219000.0
2021,INVEST_CF,-901896000.0
2021,LEASE_LONG,2307128000.0
2021,LEASE_SHORT,609822000.0
2021,NET_INCOME,537587000.0
2021,NET_INCOME_CONT,537587000.0
2021,OPER_CF,1674905000.0
2021,REVENUE,5894710000.0
2021,SELLING_EXPENSES,-456123000.0
2021,TAXES,-116862000.0
2021,TOTAL_ASSETS,12721650000.0
2021,TOTAL_LIABILITIES,12721650000.0
