year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,642082000.0
2024,COGS,-4504365000.0
2024,DEBT_LONG,5405391000.0
2024,DEBT_LONG_FIN,1844107000.0
2024,DEBT_SHORT,707778000.0
2024,DEBT_SHORT_FIN,120791000.0
2024,DEPRECIATION,214862000.0
2024,EBIT,1994541000.0
2024,EBT,1673006000.0
2024,EQUITY,8048229000.0
2024,FIN_CF,-169668000.0
2024,FIN_EXPENSE,-697776000.0
2024,FIN_INCOME,376241000.0
2024,FIN_INVESTMENTS,177972000.0
2024,FIN_INVESTMENTS_LT,5105937000.0
2024,GA_EXPENSES,-717294000.0
2024,GROSS_PROFIT,3373641000.0
2024,INVEST_CF,-2270202000.0
2024,LEASE_LONG,3561284000.0
2024,LEASE_SHORT,586987000.0
2024,NET_INCOME,1316920000.0
2024,NET_INCOME_CONT,1316920000.0
2024,OPER_CF,2050527000.0
2024,REVENUE,7878006000.0
2024,SELLING_EXPENSES,-503064000.0
2024,TAXES,-356086000.0
2024,TOTAL_ASSETS,15511789000.0
2024,TOTAL_LIABILITIES,15511789000.0
