year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,524146000.0
2019,COGS,-3000897000.0
2019,DEBT_LONG,2925298000.0
2019,DEBT_LONG_FIN,1110936000.0
2019,DEBT_SHORT,384939000.0
2019,DEBT_SHORT_FIN,170450000.0
2019,DEPRECIATION,189701000.0
2019,EBIT,1155388000.0
2019,EBT,1022304000.0
2019,EQUITY,6743713000.0
2019,FIN_CF,-417812000.0
2019,FIN_EXPENSE,-249676000.0
2019,FIN_INCOME,116592000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,2546938000.0
2019,GA_EXPENSES,-490034000.0
2019,GROSS_PROFIT,2156327000.0
2019,INVEST_CF,-611345000.0
2019,LEASE_LONG,1814362000.0
2019,LEASE_SHORT,214489000.0
2019,NET_INCOME,754374000.0
2019,NET_INCOME_CONT,754374000.0
2019,OPER_CF,1239933000.0
2019,REVENUE,5157224000.0
2019,SELLING_EXPENSES,-398757000.0
2019,TAXES,-267930000.0
2019,TOTAL_ASSETS,11528815000.0
2019,TOTAL_LIABILITIES,11528815000.0
