year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,1122299000.0
2022,COGS,-3861339000.0
2022,DEBT_LONG,3199049000.0
2022,DEBT_LONG_FIN,826609000.0
2022,DEBT_SHORT,940871000.0
2022,DEBT_SHORT_FIN,150328000.0
2022,DEPRECIATION,206215000.0
2022,EBIT,1252336000.0
2022,EBT,1045954000.0
2022,EQUITY,7254514000.0
2022,FIN_CF,-65988000.0
2022,FIN_EXPENSE,-484257000.0
2022,FIN_INCOME,277875000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,3641958000.0
2022,GA_EXPENSES,-576962000.0
2022,GROSS_PROFIT,2315516000.0
2022,INVEST_CF,-1238749000.0
2022,LEASE_LONG,2372440000.0
2022,LEASE_SHORT,790543000.0
2022,NET_INCOME,843362000.0
2022,NET_INCOME_CONT,843362000.0
2022,OPER_CF,1117315000.0
2022,REVENUE,6176855000.0
2022,SELLING_EXPENSES,-468943000.0
2022,TAXES,-202592000.0
2022,TOTAL_ASSETS,13189607000.0
2022,TOTAL_LIABILITIES,13189607000.0
