year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,1031425000.0
2023,COGS,-4342430000.0
2023,DEBT_LONG,4061858000.0
2023,DEBT_LONG_FIN,1315102000.0
2023,DEBT_SHORT,681656000.0
2023,DEBT_SHORT_FIN,113975000.0
2023,DEPRECIATION,185496000.0
2023,EBIT,1789194000.0
2023,EBT,1786272000.0
2023,EQUITY,7573825000.0
2023,FIN_CF,-258626000.0
2023,FIN_EXPENSE,-336072000.0
2023,FIN_INCOME,333150000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,4195621000.0
2023,GA_EXPENSES,-651367000.0
2023,GROSS_PROFIT,3061949000.0
2023,INVEST_CF,-1566556000.0
2023,LEASE_LONG,2746756000.0
2023,LEASE_SHORT,567681000.0
2023,NET_INCOME,1379346000.0
2023,NET_INCOME_CONT,1379346000.0
2023,OPER_CF,1734308000.0
2023,REVENUE,7404379000.0
2023,SELLING_EXPENSES,-483728000.0
2023,TAXES,-406926000.0
2023,TOTAL_ASSETS,14189863000.0
2023,TOTAL_LIABILITIES,14189863000.0
