year,category,value
2020,CAPEX_FIXED,-44637000.0
2020,CAPEX_INTANGIBLE,-25472000.0
2020,CASH,173559000.0
2020,COGS,-67012000.0
2020,DEBT_LONG,9212000.0
2020,DEBT_LONG_FIN,19000.0
2020,DEBT_SHORT,3343000.0
2020,DEBT_SHORT_FIN,362000.0
2020,DEPRECIATION,6258000.0
2020,EBIT,48442000.0
2020,EBT,43287000.0
2020,EQUITY,740000000.0
2020,FIN_CF,347022000.0
2020,FIN_EXPENSE,-13061000.0
2020,FIN_INCOME,7906000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,17303000.0
2020,GA_EXPENSES,-73980000.0
2020,GROSS_PROFIT,144269000.0
2020,INVEST_CF,-236279000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,29738000.0
2020,NET_INCOME_CONT,29738000.0
2020,OPER_CF,42980000.0
2020,REVENUE,211281000.0
2020,SELLING_EXPENSES,-22920000.0
2020,TAXES,-13549000.0
2020,TOTAL_ASSETS,1177271000.0
2020,TOTAL_LIABILITIES,1177271000.0
