year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,326672000.0
2023,COGS,-323442000.0
2023,DEBT_LONG,1494518000.0
2023,DEBT_LONG_FIN,352213000.0
2023,DEBT_SHORT,568853000.0
2023,DEBT_SHORT_FIN,404269000.0
2023,DEPRECIATION,56158000.0
2023,EBIT,226704000.0
2023,EBT,22921000.0
2023,EQUITY,3134118000.0
2023,FIN_CF,-30435000.0
2023,FIN_EXPENSE,-246758000.0
2023,FIN_INCOME,42975000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,240556000.0
2023,GA_EXPENSES,-237069000.0
2023,GROSS_PROFIT,593670000.0
2023,INVEST_CF,-369316000.0
2023,LEASE_LONG,1069047000.0
2023,LEASE_SHORT,118423000.0
2023,NET_INCOME,4352000.0
2023,NET_INCOME_CONT,4352000.0
2023,OPER_CF,565346000.0
2023,REVENUE,917112000.0
2023,SELLING_EXPENSES,-129288000.0
2023,TAXES,-18569000.0
2023,TOTAL_ASSETS,6553747000.0
2023,TOTAL_LIABILITIES,6553747000.0
