year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-551589000.0
2024,CASH,917486000.0
2024,COGS,-641221000.0
2024,DEBT_LONG,2960009000.0
2024,DEBT_LONG_FIN,318584000.0
2024,DEBT_SHORT,275857000.0
2024,DEBT_SHORT_FIN,104990000.0
2024,DEPRECIATION,4571000.0
2024,EBIT,353979000.0
2024,EBT,-50836000.0
2024,EQUITY,3069992000.0
2024,FIN_CF,705201000.0
2024,FIN_EXPENSE,-558997000.0
2024,FIN_INCOME,154182000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,308333000.0
2024,GA_EXPENSES,-459897000.0
2024,GROSS_PROFIT,1019641000.0
2024,INVEST_CF,-952280000.0
2024,LEASE_LONG,2580240000.0
2024,LEASE_SHORT,110337000.0
2024,NET_INCOME,-23287000.0
2024,NET_INCOME_CONT,-23287000.0
2024,OPER_CF,837893000.0
2024,REVENUE,1660862000.0
2024,SELLING_EXPENSES,-215320000.0
2024,TAXES,27549000.0
2024,TOTAL_ASSETS,7330274000.0
2024,TOTAL_LIABILITIES,7330274000.0
