year,category,value
2022,CAPEX_FIXED,-2378195000.0
2022,CAPEX_INTANGIBLE,1434994000.0
2022,CASH,3403635000.0
2022,COGS,-16561153000.0
2022,DEBT_LONG,6657127000.0
2022,DEBT_LONG_FIN,6593716000.0
2022,DEBT_SHORT,1698318000.0
2022,DEBT_SHORT_FIN,1685123000.0
2022,DEPRECIATION,776248000.0
2022,EBIT,2683620000.0
2022,EBT,2306483000.0
2022,EQUITY,8606784000.0
2022,FIN_CF,-2335221000.0
2022,FIN_EXPENSE,-1377891000.0
2022,FIN_INCOME,1000754000.0
2022,FIN_INVESTMENTS,578358000.0
2022,FIN_INVESTMENTS_LT,1153421000.0
2022,GA_EXPENSES,-781731000.0
2022,GROSS_PROFIT,3572634000.0
2022,INVEST_CF,-1750107000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,1977298000.0
2022,NET_INCOME_CONT,1977298000.0
2022,OPER_CF,3926605000.0
2022,REVENUE,20133787000.0
2022,SELLING_EXPENSES,-163256000.0
2022,TAXES,-329185000.0
2022,TOTAL_ASSETS,25122186000.0
2022,TOTAL_LIABILITIES,25122186000.0
