year,category,value
2023,CAPEX_FIXED,-135000000.0
2023,CAPEX_INTANGIBLE,-153736000.0
2023,CASH,3931532000.0
2023,COGS,-14256031000.0
2023,DEBT_LONG,9553059000.0
2023,DEBT_LONG_FIN,8079856000.0
2023,DEBT_SHORT,2101034000.0
2023,DEBT_SHORT_FIN,1937294000.0
2023,DEPRECIATION,899635000.0
2023,EBIT,3345086000.0
2023,EBT,2614133000.0
2023,EQUITY,8793620000.0
2023,FIN_CF,-440281000.0
2023,FIN_EXPENSE,-1658582000.0
2023,FIN_INCOME,927629000.0
2023,FIN_INVESTMENTS,800267000.0
2023,FIN_INVESTMENTS_LT,1687922000.0
2023,GA_EXPENSES,-788015000.0
2023,GROSS_PROFIT,3511296000.0
2023,INVEST_CF,-2334461000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,1800241000.0
2023,NET_INCOME_CONT,1754822000.0
2023,OPER_CF,3302639000.0
2023,REVENUE,17767327000.0
2023,SELLING_EXPENSES,-164399000.0
2023,TAXES,-859311000.0
2023,TOTAL_ASSETS,28836503000.0
2023,TOTAL_LIABILITIES,28836503000.0
