year,category,value
2019,CASH,113000.0
2019,COGS,0.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,0.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,0.0
2019,EBIT,-2614000.0
2019,EBT,-2615000.0
2019,EQUITY,-1614000.0
2019,FIN_CF,0.0
2019,FIN_EXPENSE,-1000.0
2019,FIN_INCOME,0.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,889000.0
2019,GA_EXPENSES,-2614000.0
2019,GROSS_PROFIT,0.0
2019,INVEST_CF,0.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-1726000.0
2019,NET_INCOME_CONT,-1726000.0
2019,OPER_CF,-1000.0
2019,REVENUE,0.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,889000.0
2019,TOTAL_ASSETS,1002000.0
2019,TOTAL_LIABILITIES,1002000.0
