year,category,value
2020,CAPEX_FIXED,-972136000.0
2020,CAPEX_INTANGIBLE,-1006881000.0
2020,CASH,1899533000.0
2020,COGS,-6434190000.0
2020,DEBT_LONG,5256406000.0
2020,DEBT_LONG_FIN,1373084000.0
2020,DEBT_SHORT,1787503000.0
2020,DEBT_SHORT_FIN,1623676000.0
2020,DEPRECIATION,2866000.0
2020,EBIT,1683550000.0
2020,EBT,1400777000.0
2020,EQUITY,3345924000.0
2020,FIN_CF,794745000.0
2020,FIN_EXPENSE,-524479000.0
2020,FIN_INCOME,241706000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,554302000.0
2020,GA_EXPENSES,-577475000.0
2020,GROSS_PROFIT,2658980000.0
2020,INVEST_CF,-990351000.0
2020,LEASE_LONG,3883322000.0
2020,LEASE_SHORT,163827000.0
2020,NET_INCOME,940465000.0
2020,NET_INCOME_CONT,940465000.0
2020,OPER_CF,2095026000.0
2020,REVENUE,9093170000.0
2020,SELLING_EXPENSES,-454131000.0
2020,TAXES,-460312000.0
2020,TOTAL_ASSETS,15027676000.0
2020,TOTAL_LIABILITIES,15027676000.0
