year,category,value
2023,CAPEX_FIXED,-77079000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,414148000.0
2023,COGS,-617267000.0
2023,DEBT_LONG,437582000.0
2023,DEBT_LONG_FIN,85939000.0
2023,DEBT_SHORT,324565000.0
2023,DEBT_SHORT_FIN,218062000.0
2023,DEPRECIATION,15977000.0
2023,EBIT,-18717000.0
2023,EBT,-290823000.0
2023,EQUITY,1619869000.0
2023,FIN_CF,20610000.0
2023,FIN_EXPENSE,-334428000.0
2023,FIN_INCOME,62322000.0
2023,FIN_INVESTMENTS,10090000.0
2023,FIN_INVESTMENTS_LT,289310000.0
2023,GA_EXPENSES,-466789000.0
2023,GROSS_PROFIT,455222000.0
2023,INVEST_CF,-167115000.0
2023,LEASE_LONG,316718000.0
2023,LEASE_SHORT,82590000.0
2023,NET_INCOME,-294872000.0
2023,NET_INCOME_CONT,-294872000.0
2023,OPER_CF,281757000.0
2023,REVENUE,1072489000.0
2023,SELLING_EXPENSES,-21155000.0
2023,TAXES,-4049000.0
2023,TOTAL_ASSETS,3443461000.0
2023,TOTAL_LIABILITIES,3443461000.0
