year,category,value
2019,CAPEX_FIXED,-40643000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,459396000.0
2019,COGS,-940379000.0
2019,DEBT_LONG,810703000.0
2019,DEBT_LONG_FIN,421270000.0
2019,DEBT_SHORT,1447355000.0
2019,DEBT_SHORT_FIN,1224306000.0
2019,DEPRECIATION,508958000.0
2019,EBIT,878256000.0
2019,EBT,541002000.0
2019,EQUITY,2165101000.0
2019,FIN_CF,1189756000.0
2019,FIN_EXPENSE,-714396000.0
2019,FIN_INCOME,377142000.0
2019,FIN_INVESTMENTS,226301000.0
2019,FIN_INVESTMENTS_LT,232542000.0
2019,GA_EXPENSES,-245716000.0
2019,GROSS_PROFIT,703967000.0
2019,INVEST_CF,-1383308000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,842346000.0
2019,NET_INCOME_CONT,842346000.0
2019,OPER_CF,444671000.0
2019,REVENUE,1644346000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,301344000.0
2019,TOTAL_ASSETS,5489751000.0
2019,TOTAL_LIABILITIES,5489751000.0
