year,category,value
2024,CAPEX_FIXED,-12764000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,3993359000.0
2024,COGS,-7085876000.0
2024,DEBT_LONG,21854784000.0
2024,DEBT_LONG_FIN,11819920000.0
2024,DEBT_SHORT,578893000.0
2024,DEBT_SHORT_FIN,116157000.0
2024,DEPRECIATION,2494296000.0
2024,EBIT,6945461000.0
2024,EBT,6361119000.0
2024,EQUITY,25924192000.0
2024,FIN_CF,5830780000.0
2024,FIN_EXPENSE,-8361195000.0
2024,FIN_INCOME,7776853000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,5993622000.0
2024,GA_EXPENSES,-603173000.0
2024,GROSS_PROFIT,7274777000.0
2024,INVEST_CF,-14814285000.0
2024,LEASE_LONG,7816048000.0
2024,LEASE_SHORT,133066000.0
2024,NET_INCOME,10301606000.0
2024,NET_INCOME_CONT,10301606000.0
2024,OPER_CF,9669485000.0
2024,REVENUE,14360653000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,3940487000.0
2024,TOTAL_ASSETS,55746165000.0
2024,TOTAL_LIABILITIES,55746165000.0
