year,category,value
2023,CASH,25569000.0
2023,COGS,-891361000.0
2023,DEBT_LONG,293325000.0
2023,DEBT_LONG_FIN,285260000.0
2023,DEBT_SHORT,459245000.0
2023,DEBT_SHORT_FIN,251003000.0
2023,EBIT,-92435000.0
2023,EBT,-198700000.0
2023,EQUITY,1405316000.0
2023,FIN_CF,90532000.0
2023,FIN_EXPENSE,-110831000.0
2023,FIN_INCOME,4566000.0
2023,FIN_INVESTMENTS,21364000.0
2023,FIN_INVESTMENTS_LT,34614000.0
2023,GA_EXPENSES,-92170000.0
2023,GROSS_PROFIT,-45665000.0
2023,INVEST_CF,-530247000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,197191000.0
2023,NET_INCOME,-347167000.0
2023,NET_INCOME_CONT,-347167000.0
2023,OPER_CF,375505000.0
2023,REVENUE,845696000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-148467000.0
2023,TOTAL_ASSETS,2795945000.0
2023,TOTAL_LIABILITIES,2795945000.0
