year,category,value
2020,CAPEX_FIXED,4138002000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,3859969000.0
2020,COGS,-7959251000.0
2020,DEBT_LONG,36427155000.0
2020,DEBT_LONG_FIN,27544337000.0
2020,DEBT_SHORT,11628072000.0
2020,DEBT_SHORT_FIN,11312341000.0
2020,DEPRECIATION,1862869000.0
2020,EBIT,8624292000.0
2020,EBT,6952646000.0
2020,EQUITY,73751294000.0
2020,FIN_CF,-6688971000.0
2020,FIN_EXPENSE,-10802169000.0
2020,FIN_INCOME,9130523000.0
2020,FIN_INVESTMENTS,14039358000.0
2020,FIN_INVESTMENTS_LT,71371328000.0
2020,GA_EXPENSES,-18412345000.0
2020,GROSS_PROFIT,21121262000.0
2020,INVEST_CF,2441552000.0
2020,LEASE_LONG,8046945000.0
2020,LEASE_SHORT,98410000.0
2020,NET_INCOME,6387313000.0
2020,NET_INCOME_CONT,6387313000.0
2020,OPER_CF,4198719000.0
2020,REVENUE,29080513000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-565333000.0
2020,TOTAL_ASSETS,178966449000.0
2020,TOTAL_LIABILITIES,178966449000.0
