year,category,value
2019,CAPEX_FIXED,4904413000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,3562843000.0
2019,COGS,-6777819000.0
2019,DEBT_LONG,41172186000.0
2019,DEBT_LONG_FIN,34303730000.0
2019,DEBT_SHORT,7934644000.0
2019,DEBT_SHORT_FIN,7636633000.0
2019,DEPRECIATION,1807429000.0
2019,EBIT,8449632000.0
2019,EBT,6368606000.0
2019,EQUITY,71394146000.0
2019,FIN_CF,-3390681000.0
2019,FIN_EXPENSE,-8740380000.0
2019,FIN_INCOME,6659354000.0
2019,FIN_INVESTMENTS,10426370000.0
2019,FIN_INVESTMENTS_LT,73664418000.0
2019,GA_EXPENSES,-13663524000.0
2019,GROSS_PROFIT,20947708000.0
2019,INVEST_CF,3270029000.0
2019,LEASE_LONG,5880751000.0
2019,LEASE_SHORT,78527000.0
2019,NET_INCOME,10743843000.0
2019,NET_INCOME_CONT,7458868000.0
2019,OPER_CF,-86329000.0
2019,REVENUE,27725527000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,1090262000.0
2019,TOTAL_ASSETS,177466715000.0
2019,TOTAL_LIABILITIES,177466715000.0
