year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,1060818000.0
2023,CASH,13494059000.0
2023,COGS,-18673499000.0
2023,DEBT_LONG,49622170000.0
2023,DEBT_LONG_FIN,26107891000.0
2023,DEBT_SHORT,11374867000.0
2023,DEBT_SHORT_FIN,7597787000.0
2023,DEPRECIATION,3621342000.0
2023,EBIT,13730498000.0
2023,EBT,1728377000.0
2023,EQUITY,112464644000.0
2023,FIN_CF,-6755131000.0
2023,FIN_EXPENSE,-16309763000.0
2023,FIN_INCOME,4307642000.0
2023,FIN_INVESTMENTS,5920171000.0
2023,FIN_INVESTMENTS_LT,70284178000.0
2023,GA_EXPENSES,-7947919000.0
2023,GROSS_PROFIT,18485409000.0
2023,INVEST_CF,819418000.0
2023,LEASE_LONG,23341552000.0
2023,LEASE_SHORT,3733060000.0
2023,NET_INCOME,4394861000.0
2023,NET_INCOME_CONT,4726875000.0
2023,OPER_CF,8242958000.0
2023,REVENUE,37158908000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,2998498000.0
2023,TOTAL_ASSETS,267057654000.0
2023,TOTAL_LIABILITIES,267057654000.0
