year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-132581000.0
2021,CASH,74288000.0
2021,COGS,-1326340000.0
2021,DEBT_LONG,697664000.0
2021,DEBT_LONG_FIN,697664000.0
2021,DEBT_SHORT,232324000.0
2021,DEBT_SHORT_FIN,232324000.0
2021,DEPRECIATION,51958000.0
2021,EBIT,240483000.0
2021,EBT,203565000.0
2021,EQUITY,908481000.0
2021,FIN_CF,154027000.0
2021,FIN_EXPENSE,-300422000.0
2021,FIN_INCOME,263504000.0
2021,FIN_INVESTMENTS,373830000.0
2021,FIN_INVESTMENTS_LT,64576000.0
2021,GA_EXPENSES,-56939000.0
2021,GROSS_PROFIT,379330000.0
2021,INVEST_CF,-131281000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,192716000.0
2021,NET_INCOME_CONT,192716000.0
2021,OPER_CF,-17835000.0
2021,REVENUE,1705670000.0
2021,SELLING_EXPENSES,-118811000.0
2021,TAXES,-10849000.0
2021,TOTAL_ASSETS,2180790000.0
2021,TOTAL_LIABILITIES,2180790000.0
