year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-124203000.0
2020,CASH,166764000.0
2020,COGS,-809773000.0
2020,DEBT_LONG,433434000.0
2020,DEBT_LONG_FIN,433434000.0
2020,DEBT_SHORT,254218000.0
2020,DEBT_SHORT_FIN,254218000.0
2020,DEPRECIATION,42883000.0
2020,EBIT,143693000.0
2020,EBT,176545000.0
2020,EQUITY,742376000.0
2020,FIN_CF,58189000.0
2020,FIN_EXPENSE,-409692000.0
2020,FIN_INCOME,442544000.0
2020,FIN_INVESTMENTS,276443000.0
2020,FIN_INVESTMENTS_LT,12062000.0
2020,GA_EXPENSES,-50141000.0
2020,GROSS_PROFIT,241408000.0
2020,INVEST_CF,-123884000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,141819000.0
2020,NET_INCOME_CONT,141819000.0
2020,OPER_CF,192274000.0
2020,REVENUE,1051181000.0
2020,SELLING_EXPENSES,-103268000.0
2020,TAXES,-34726000.0
2020,TOTAL_ASSETS,1782481000.0
2020,TOTAL_LIABILITIES,1782481000.0
