year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-716072000.0
2022,CASH,724314000.0
2022,COGS,-5842540000.0
2022,DEBT_LONG,496926000.0
2022,DEBT_LONG_FIN,496926000.0
2022,DEBT_SHORT,599144000.0
2022,DEBT_SHORT_FIN,599144000.0
2022,DEPRECIATION,540321000.0
2022,EBIT,537651000.0
2022,EBT,540321000.0
2022,EQUITY,2818555000.0
2022,FIN_CF,154975000.0
2022,FIN_EXPENSE,-316282000.0
2022,FIN_INCOME,318952000.0
2022,FIN_INVESTMENTS,154841000.0
2022,FIN_INVESTMENTS_LT,300853000.0
2022,GA_EXPENSES,-68374000.0
2022,GROSS_PROFIT,1043299000.0
2022,INVEST_CF,-39948000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,571174000.0
2022,NET_INCOME_CONT,571174000.0
2022,OPER_CF,257697000.0
2022,REVENUE,6885839000.0
2022,SELLING_EXPENSES,-462094000.0
2022,TAXES,30853000.0
2022,TOTAL_ASSETS,6081989000.0
2022,TOTAL_LIABILITIES,6081989000.0
