year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-474938000.0
2023,CASH,1028483000.0
2023,COGS,-7752979000.0
2023,DEBT_LONG,710383000.0
2023,DEBT_LONG_FIN,710383000.0
2023,DEBT_SHORT,562129000.0
2023,DEBT_SHORT_FIN,562129000.0
2023,DEPRECIATION,428720000.0
2023,EBIT,441690000.0
2023,EBT,428720000.0
2023,EQUITY,3351891000.0
2023,FIN_CF,-99537000.0
2023,FIN_EXPENSE,-395516000.0
2023,FIN_INCOME,382546000.0
2023,FIN_INVESTMENTS,197451000.0
2023,FIN_INVESTMENTS_LT,476827000.0
2023,GA_EXPENSES,-71818000.0
2023,GROSS_PROFIT,1246006000.0
2023,INVEST_CF,-459799000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,573802000.0
2023,NET_INCOME_CONT,573802000.0
2023,OPER_CF,863505000.0
2023,REVENUE,8998985000.0
2023,SELLING_EXPENSES,-764746000.0
2023,TAXES,145082000.0
2023,TOTAL_ASSETS,6883789000.0
2023,TOTAL_LIABILITIES,6883789000.0
