year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-9038000.0
2019,CASH,9032000.0
2019,COGS,-420101000.0
2019,DEBT_LONG,63762000.0
2019,DEBT_LONG_FIN,63762000.0
2019,DEBT_SHORT,49812000.0
2019,DEBT_SHORT_FIN,49812000.0
2019,DEPRECIATION,-10766000.0
2019,EBIT,37401000.0
2019,EBT,44439000.0
2019,EQUITY,-2778000.0
2019,FIN_CF,542000.0
2019,FIN_EXPENSE,-35015000.0
2019,FIN_INCOME,42053000.0
2019,FIN_INVESTMENTS,326000.0
2019,FIN_INVESTMENTS_LT,73656000.0
2019,GA_EXPENSES,-69174000.0
2019,GROSS_PROFIT,68570000.0
2019,INVEST_CF,-7501000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-12626000.0
2019,NET_INCOME_CONT,-12626000.0
2019,OPER_CF,7136000.0
2019,REVENUE,488671000.0
2019,SELLING_EXPENSES,-50698000.0
2019,TAXES,-57065000.0
2019,TOTAL_ASSETS,545587000.0
2019,TOTAL_LIABILITIES,545587000.0
