year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-75543000.0
2024,CASH,16132000.0
2024,COGS,-913939000.0
2024,DEBT_LONG,57094000.0
2024,DEBT_LONG_FIN,57094000.0
2024,DEBT_SHORT,69163000.0
2024,DEBT_SHORT_FIN,69163000.0
2024,DEPRECIATION,0.0
2024,EBIT,36806000.0
2024,EBT,17645000.0
2024,EQUITY,806091000.0
2024,FIN_CF,-59473000.0
2024,FIN_EXPENSE,-26564000.0
2024,FIN_INCOME,7403000.0
2024,FIN_INVESTMENTS,58000.0
2024,FIN_INVESTMENTS_LT,145265000.0
2024,GA_EXPENSES,-96759000.0
2024,GROSS_PROFIT,247813000.0
2024,INVEST_CF,-75543000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,38820000.0
2024,NET_INCOME_CONT,38820000.0
2024,OPER_CF,134667000.0
2024,REVENUE,1161752000.0
2024,SELLING_EXPENSES,-115765000.0
2024,TAXES,21175000.0
2024,TOTAL_ASSETS,1306516000.0
2024,TOTAL_LIABILITIES,1306516000.0
