year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-55743000.0
2021,CASH,218864000.0
2021,COGS,-632075000.0
2021,DEBT_LONG,33485000.0
2021,DEBT_LONG_FIN,33485000.0
2021,DEBT_SHORT,3911000.0
2021,DEBT_SHORT_FIN,3911000.0
2021,DEPRECIATION,0.0
2021,EBIT,345649000.0
2021,EBT,347024000.0
2021,EQUITY,563355000.0
2021,FIN_CF,75062000.0
2021,FIN_EXPENSE,-37346000.0
2021,FIN_INCOME,38721000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,30482000.0
2021,GA_EXPENSES,-96855000.0
2021,GROSS_PROFIT,491050000.0
2021,INVEST_CF,-55743000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,269446000.0
2021,NET_INCOME_CONT,269446000.0
2021,OPER_CF,118370000.0
2021,REVENUE,1123125000.0
2021,SELLING_EXPENSES,-94141000.0
2021,TAXES,-77578000.0
2021,TOTAL_ASSETS,1011931000.0
2021,TOTAL_LIABILITIES,1011931000.0
