year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-90428000.0
2022,CASH,36852000.0
2022,COGS,-815442000.0
2022,DEBT_LONG,58295000.0
2022,DEBT_LONG_FIN,58295000.0
2022,DEBT_SHORT,26296000.0
2022,DEBT_SHORT_FIN,26296000.0
2022,DEPRECIATION,0.0
2022,EBIT,176604000.0
2022,EBT,165004000.0
2022,EQUITY,676298000.0
2022,FIN_CF,-6566000.0
2022,FIN_EXPENSE,-81690000.0
2022,FIN_INCOME,70090000.0
2022,FIN_INVESTMENTS,75617000.0
2022,FIN_INVESTMENTS_LT,67662000.0
2022,GA_EXPENSES,-102647000.0
2022,GROSS_PROFIT,371941000.0
2022,INVEST_CF,-228280000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,137713000.0
2022,NET_INCOME_CONT,137713000.0
2022,OPER_CF,128451000.0
2022,REVENUE,1187383000.0
2022,SELLING_EXPENSES,-108640000.0
2022,TAXES,-27291000.0
2022,TOTAL_ASSETS,1222267000.0
2022,TOTAL_LIABILITIES,1222267000.0
