year,category,value
2021,CASH,606000.0
2021,COGS,0.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,390000.0
2021,DEBT_SHORT_FIN,390000.0
2021,DEPRECIATION,9000.0
2021,EBIT,-558000.0
2021,EBT,-469000.0
2021,EQUITY,10423000.0
2021,FIN_CF,107000.0
2021,FIN_EXPENSE,-55000.0
2021,FIN_INCOME,144000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,6291000.0
2021,GA_EXPENSES,-549000.0
2021,GROSS_PROFIT,0.0
2021,INVEST_CF,22000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-469000.0
2021,NET_INCOME_CONT,-469000.0
2021,OPER_CF,-527000.0
2021,REVENUE,0.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,10886000.0
2021,TOTAL_LIABILITIES,10886000.0
