year,category,value
2022,CASH,258000.0
2022,COGS,0.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,632000.0
2022,DEBT_SHORT_FIN,632000.0
2022,DEPRECIATION,-350000.0
2022,EBIT,-211000.0
2022,EBT,224000.0
2022,EQUITY,10647000.0
2022,FIN_CF,178000.0
2022,FIN_EXPENSE,-90000.0
2022,FIN_INCOME,525000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,6686000.0
2022,GA_EXPENSES,-531000.0
2022,GROSS_PROFIT,0.0
2022,INVEST_CF,0.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,224000.0
2022,NET_INCOME_CONT,224000.0
2022,OPER_CF,-526000.0
2022,REVENUE,0.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,0.0
2022,TOTAL_ASSETS,11292000.0
2022,TOTAL_LIABILITIES,11292000.0
