year,category,value
2023,CAPEX_FIXED,1543000.0
2023,CASH,1155588000.0
2023,COGS,-3197049000.0
2023,DEBT_LONG,1176427000.0
2023,DEBT_LONG_FIN,1176427000.0
2023,DEBT_SHORT,511427000.0
2023,DEBT_SHORT_FIN,511427000.0
2023,DEPRECIATION,367653000.0
2023,EBIT,394448000.0
2023,EBT,-34235000.0
2023,EQUITY,3012719000.0
2023,FIN_CF,-1244331000.0
2023,FIN_EXPENSE,-636476000.0
2023,FIN_INCOME,207793000.0
2023,FIN_INVESTMENTS,191587000.0
2023,FIN_INVESTMENTS_LT,1784704000.0
2023,GA_EXPENSES,-786065000.0
2023,GROSS_PROFIT,3522268000.0
2023,INVEST_CF,-234423000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,2337000.0
2023,NET_INCOME_CONT,2337000.0
2023,OPER_CF,960251000.0
2023,REVENUE,6719317000.0
2023,SELLING_EXPENSES,-2183983000.0
2023,TAXES,36572000.0
2023,TOTAL_ASSETS,9417656000.0
2023,TOTAL_LIABILITIES,9417656000.0
