year,category,value
2021,CAPEX_FIXED,82000.0
2021,CASH,1050251000.0
2021,COGS,-2755897000.0
2021,DEBT_LONG,1253648000.0
2021,DEBT_LONG_FIN,1253648000.0
2021,DEBT_SHORT,121178000.0
2021,DEBT_SHORT_FIN,121178000.0
2021,DEPRECIATION,246655000.0
2021,EBIT,92798000.0
2021,EBT,991000.0
2021,EQUITY,2995009000.0
2021,FIN_CF,-360601000.0
2021,FIN_EXPENSE,-267996000.0
2021,FIN_INCOME,176189000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,1291014000.0
2021,GA_EXPENSES,-487881000.0
2021,GROSS_PROFIT,2397308000.0
2021,INVEST_CF,-571324000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,329009000.0
2021,NET_INCOME_CONT,329009000.0
2021,OPER_CF,480793000.0
2021,REVENUE,5153205000.0
2021,SELLING_EXPENSES,-2025632000.0
2021,TAXES,328018000.0
2021,TOTAL_ASSETS,8672666000.0
2021,TOTAL_LIABILITIES,8672666000.0
