year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-11244000.0
2022,CASH,378081000.0
2022,COGS,-4714546000.0
2022,DEBT_LONG,131242000.0
2022,DEBT_LONG_FIN,31702000.0
2022,DEBT_SHORT,161591000.0
2022,DEBT_SHORT_FIN,161121000.0
2022,DEPRECIATION,50976000.0
2022,EBIT,597369000.0
2022,EBT,628941000.0
2022,EQUITY,930616000.0
2022,FIN_CF,-164460000.0
2022,FIN_EXPENSE,-103978000.0
2022,FIN_INCOME,135550000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,3073407000.0
2022,GA_EXPENSES,-586686000.0
2022,GROSS_PROFIT,1539991000.0
2022,INVEST_CF,-50930000.0
2022,LEASE_LONG,99540000.0
2022,LEASE_SHORT,470000.0
2022,NET_INCOME,501206000.0
2022,NET_INCOME_CONT,501206000.0
2022,OPER_CF,345457000.0
2022,REVENUE,6254537000.0
2022,SELLING_EXPENSES,-349806000.0
2022,TAXES,-127735000.0
2022,TOTAL_ASSETS,7002807000.0
2022,TOTAL_LIABILITIES,7002807000.0
