year,category,value
2023,CAPEX_FIXED,-87507000.0
2023,CAPEX_INTANGIBLE,-5432000.0
2023,CASH,275056000.0
2023,COGS,-4161005000.0
2023,DEBT_LONG,66324000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,92391000.0
2023,DEBT_SHORT_FIN,58748000.0
2023,DEPRECIATION,52085000.0
2023,EBIT,467793000.0
2023,EBT,541468000.0
2023,EQUITY,1024331000.0
2023,FIN_CF,-301235000.0
2023,FIN_EXPENSE,-68572000.0
2023,FIN_INCOME,142247000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,2452196000.0
2023,GA_EXPENSES,-622984000.0
2023,GROSS_PROFIT,1454802000.0
2023,INVEST_CF,-87700000.0
2023,LEASE_LONG,66324000.0
2023,LEASE_SHORT,33643000.0
2023,NET_INCOME,508023000.0
2023,NET_INCOME_CONT,508023000.0
2023,OPER_CF,285910000.0
2023,REVENUE,5615807000.0
2023,SELLING_EXPENSES,-364660000.0
2023,TAXES,-33445000.0
2023,TOTAL_ASSETS,7251377000.0
2023,TOTAL_LIABILITIES,7251377000.0
