year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,7566000.0
2020,CASH,325038000.0
2020,COGS,-2720097000.0
2020,DEBT_LONG,69217000.0
2020,DEBT_LONG_FIN,69217000.0
2020,DEBT_SHORT,300142000.0
2020,DEBT_SHORT_FIN,300142000.0
2020,DEPRECIATION,86247000.0
2020,EBIT,272870000.0
2020,EBT,266562000.0
2020,EQUITY,792009000.0
2020,FIN_CF,-37731000.0
2020,FIN_EXPENSE,-214116000.0
2020,FIN_INCOME,207808000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,1885857000.0
2020,GA_EXPENSES,-490521000.0
2020,GROSS_PROFIT,949822000.0
2020,INVEST_CF,21420000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,226317000.0
2020,NET_INCOME_CONT,226317000.0
2020,OPER_CF,158905000.0
2020,REVENUE,3669919000.0
2020,SELLING_EXPENSES,-220790000.0
2020,TAXES,-40245000.0
2020,TOTAL_ASSETS,5093542000.0
2020,TOTAL_LIABILITIES,5093542000.0
