year,category,value
2019,CAPEX_FIXED,-6743000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,275378000.0
2019,COGS,-751650000.0
2019,DEBT_LONG,547673000.0
2019,DEBT_LONG_FIN,324915000.0
2019,DEBT_SHORT,248234000.0
2019,DEBT_SHORT_FIN,134719000.0
2019,DEPRECIATION,54785000.0
2019,EBIT,75071000.0
2019,EBT,-41000.0
2019,EQUITY,367636000.0
2019,FIN_CF,116762000.0
2019,FIN_EXPENSE,-91571000.0
2019,FIN_INCOME,16459000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,412190000.0
2019,GA_EXPENSES,-40873000.0
2019,GROSS_PROFIT,362619000.0
2019,INVEST_CF,-94835000.0
2019,LEASE_LONG,197692000.0
2019,LEASE_SHORT,99050000.0
2019,NET_INCOME,13163000.0
2019,NET_INCOME_CONT,13163000.0
2019,OPER_CF,170827000.0
2019,REVENUE,1114269000.0
2019,SELLING_EXPENSES,-306437000.0
2019,TAXES,13204000.0
2019,TOTAL_ASSETS,1836292000.0
2019,TOTAL_LIABILITIES,1836292000.0
