year,category,value
2021,CAPEX_FIXED,-18189000.0
2021,CAPEX_INTANGIBLE,-157000.0
2021,CASH,189718000.0
2021,COGS,-1085039000.0
2021,DEBT_LONG,664277000.0
2021,DEBT_LONG_FIN,366872000.0
2021,DEBT_SHORT,98115000.0
2021,DEBT_SHORT_FIN,90922000.0
2021,DEPRECIATION,72216000.0
2021,EBIT,288741000.0
2021,EBT,229509000.0
2021,EQUITY,356157000.0
2021,FIN_CF,-309777000.0
2021,FIN_EXPENSE,-89967000.0
2021,FIN_INCOME,30735000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,536077000.0
2021,GA_EXPENSES,-68980000.0
2021,GROSS_PROFIT,827088000.0
2021,INVEST_CF,-114931000.0
2021,LEASE_LONG,297405000.0
2021,LEASE_SHORT,7193000.0
2021,NET_INCOME,216222000.0
2021,NET_INCOME_CONT,216222000.0
2021,OPER_CF,288101000.0
2021,REVENUE,1912127000.0
2021,SELLING_EXPENSES,-421287000.0
2021,TAXES,-13287000.0
2021,TOTAL_ASSETS,2157347000.0
2021,TOTAL_LIABILITIES,2157347000.0
